Element 1: DC Volts:1.5 V Range: 1.35 V:Yokogawa WT3000E*0,1.3502,10/13/2017 10:32
Element 2: DC Volts:1.5 V Range: 1.35 V:Yokogawa WT3000E*0,1.3505,10/13/2017 10:55
Element 2: DC Volts:1.5 V Range: -1.35 V:Yokogawa WT3000E*0,-1.3497,10/13/2017 10:55
Element 2: DC Volts:3 V Range: 2.7 V:Yokogawa WT3000E*0,2.7002,10/13/2017 10:55
Element 2: DC Volts:3 V Range: -2.7 V:Yokogawa WT3000E*0,-2.7005,10/13/2017 10:55
Element 2: DC Volts:6 V Range: 5.4 V:Yokogawa WT3000E*0,5.4012,10/13/2017 10:55
Element 2: DC Volts:6 V Range: -5.4 V:Yokogawa WT3000E*0,-5.4001,10/13/2017 10:55
Element 2: DC Volts:10 V Range: 9 V:Yokogawa WT3000E*0,9.002,10/13/2017 10:55
Element 2: DC Volts:10 V Range: -9 V:Yokogawa WT3000E*0,-9.001,10/13/2017 10:56
Element 2: DC Volts:15 V Range: 14 V:Yokogawa WT3000E*0,13.999,10/13/2017 10:56
Element 2: DC Volts:15 V Range: -14 V:Yokogawa WT3000E*0,-13.999,10/13/2017 10:56
Element 2: DC Volts:30 V Range: 27 V:Yokogawa WT3000E*0,26.989,10/13/2017 10:56
Element 2: DC Volts:30 V Range: -27 V:Yokogawa WT3000E*0,-27.008,10/13/2017 10:56
Element 2: DC Volts:60 V Range: 54 V:Yokogawa WT3000E*0,53.989,10/13/2017 10:56
Element 2: DC Volts:60 V Range: -54 V:Yokogawa WT3000E*0,-54.007,10/13/2017 10:56
Element 2: DC Volts:100 V Range: 90 V:Yokogawa WT3000E*0,90,10/13/2017 10:56
Element 2: DC Volts:100 V Range: -90 V:Yokogawa WT3000E*0,-90,10/13/2017 10:56
Element 2: DC Volts:150 V Range: 145 V:Yokogawa WT3000E*0,145.05,10/13/2017 10:56
Element 2: DC Volts:150 V Range: -145 V:Yokogawa WT3000E*0,-144.95,10/13/2017 10:57
Element 2: DC Volts:300 V Range: 270 V:Yokogawa WT3000E*0,269.97,10/13/2017 10:57
Element 2: DC Volts:300 V Range: -270 V:Yokogawa WT3000E*0,-270.05,10/13/2017 10:57
Element 2: DC Volts:600 V Range: 540 V:Yokogawa WT3000E*0,540.01,10/13/2017 10:57
Element 2: DC Volts:600 V Range: -540 V:Yokogawa WT3000E*0,-540.06,10/13/2017 10:57
Element 2: DC Volts:1000 V Range: 0.9 kV:Yokogawa WT3000E*0,900.2,10/13/2017 10:57
Element 2: DC Volts:1000 V Range: -0.9 kV:Yokogawa WT3000E*0,-900,10/13/2017 10:57
Element 2: DC Current:1 A Range: 0.9 A:Yokogawa WT3000E*0,0.8999,10/13/2017 10:58
Element 2: DC Current:1 A Range: -0.9 A:Yokogawa WT3000E*0,-0.9001,10/13/2017 10:58
Element 2: DC Current:2 A Range: 1.8 A:Yokogawa WT3000E*0,1.7998,10/13/2017 10:58
Element 2: DC Current:2 A Range: -1.8 A:Yokogawa WT3000E*0,-1.8006,10/13/2017 10:58
Element 2: DC Current:5 A Range: 4.5 A:Yokogawa WT3000E*0,4.4998,10/13/2017 10:58
Element 2: DC Current:5 A Range: -4.5 A:Yokogawa WT3000E*0,-4.5013,10/13/2017 10:58
Element 2: DC Current:10 A Range: 9 A:Yokogawa WT3000E*0,9.001,10/13/2017 10:58
Element 2: DC Current:10 A Range: -9 A:Yokogawa WT3000E*0,-9.001,10/13/2017 10:58
Element 2: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,18,10/13/2017 10:58
Element 2: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.002,10/13/2017 10:58
Element 2: DC Current:50 A Range: 18 A:Yokogawa WT3000E*0,18.005,10/13/2017 10:58
Element 2: DC Current:50 A Range: -18 A:Yokogawa WT3000E*0,-18.002,10/13/2017 10:58
Element 2: AC Volts:1.5 V Range: 1.35 V @ 10 Hz:Yokogawa WT3000E*0,1.35,10/13/2017 10:59
Element 2: AC Volts:1.5 V Range: 1.35 V @ 60 Hz:Yokogawa WT3000E*0,1.3499,10/13/2017 10:59
Element 2: AC Volts:1.5 V Range: 1.35 V @ 1 kHz:Yokogawa WT3000E*0,1.3499,10/13/2017 10:59
Element 2: AC Volts:1.5 V Range: 1.35 V @ 50 kHz:Yokogawa WT3000E*0,1.35,10/13/2017 10:59
Element 2: AC Volts:1.5 V Range: 1.35 V @ 100 kHz:Yokogawa WT3000E*0,1.3497,10/13/2017 10:59
Element 2: AC Volts:1.5 V Range: 1.35 V @ 500 kHz:Yokogawa WT3000E*0,1.3362,10/13/2017 10:59
Element 2: AC Volts:3 V Range: 2.7 V @ 10 Hz:Yokogawa WT3000E*0,2.6995,10/13/2017 10:59
Element 2: AC Volts:3 V Range: 2.7 V @ 60 Hz:Yokogawa WT3000E*0,2.6998,10/13/2017 10:59
Element 2: AC Volts:3 V Range: 2.7 V @ 1 kHz:Yokogawa WT3000E*0,2.7004,10/13/2017 11:00
Element 2: AC Volts:3 V Range: 2.7 V @ 50 kHz:Yokogawa WT3000E*0,2.7021,10/13/2017 11:00
Element 2: AC Volts:3 V Range: 2.7 V @ 100 kHz:Yokogawa WT3000E*0,2.6986,10/13/2017 11:00
Element 2: AC Volts:3 V Range: 2.7 V @ 500 kHz:Yokogawa WT3000E*0,2.6713,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 10 Hz:Yokogawa WT3000E*0,5.3989,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 60 Hz:Yokogawa WT3000E*0,5.3999,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 1 kHz:Yokogawa WT3000E*0,5.3993,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 50 kHz:Yokogawa WT3000E*0,5.4029,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 100 kHz:Yokogawa WT3000E*0,5.3944,10/13/2017 11:00
Element 2: AC Volts:6 V Range: 5.4 V @ 500 kHz:Yokogawa WT3000E*0,5.3944,10/13/2017 11:00
Element 2: AC Volts:10 V Range: 9 V @ 10 Hz:Yokogawa WT3000E*0,8.998,10/13/2017 11:01
Element 2: AC Volts:10 V Range: 9 V @ 60 Hz:Yokogawa WT3000E*0,8.999,10/13/2017 11:01
Element 2: AC Volts:10 V Range: 9 V @ 1 kHz:Yokogawa WT3000E*0,8.999,10/13/2017 11:01
Element 2: AC Volts:10 V Range: 9 V @ 50 kHz:Yokogawa WT3000E*0,9.004,10/13/2017 11:01
Element 2: AC Volts:10 V Range: 9 V @ 100 kHz:Yokogawa WT3000E*0,8.99,10/13/2017 11:01
Element 2: AC Volts:10 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.968,10/13/2017 11:01
Element 2: AC Volts:15 V Range: 14 V @ 10 Hz:Yokogawa WT3000E*0,13.997,10/13/2017 11:01
Element 2: AC Volts:15 V Range: 14 V @ 60 Hz:Yokogawa WT3000E*0,14.002,10/13/2017 11:01
Element 2: AC Volts:15 V Range: 14 V @ 1 kHz:Yokogawa WT3000E*0,13.998,10/13/2017 11:01
Element 2: AC Volts:15 V Range: 14 V @ 50 kHz:Yokogawa WT3000E*0,14.006,10/13/2017 11:01
Element 2: AC Volts:15 V Range: 14 V @ 100 kHz:Yokogawa WT3000E*0,13.987,10/13/2017 11:02
Element 2: AC Volts:15 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.978,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 27 V @ 10 Hz:Yokogawa WT3000E*0,27.001,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 27 V @ 60 Hz:Yokogawa WT3000E*0,26.999,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 27 V @ 1 kHz:Yokogawa WT3000E*0,26.998,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 27 V @ 50 kHz:Yokogawa WT3000E*0,27.01,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 27 V @ 100 kHz:Yokogawa WT3000E*0,26.978,10/13/2017 11:02
Element 2: AC Volts:30 V Range: 3 V @ 500 kHz:Yokogawa WT3000E*0,2.978,10/13/2017 11:02
Element 2: AC Volts:60 V Range: 54 V @ 60 Hz:Yokogawa WT3000E*0,54.005,10/13/2017 11:03
Element 2: AC Volts:60 V Range: 54 V @ 1 kHz:Yokogawa WT3000E*0,53.993,10/13/2017 11:03
Element 2: AC Volts:60 V Range: 54 V @ 50 kHz:Yokogawa WT3000E*0,54.027,10/13/2017 11:03
Element 2: AC Volts:60 V Range: 54 V @ 100 kHz:Yokogawa WT3000E*0,53.977,10/13/2017 11:03
Element 2: AC Volts:100 V Range: 90 V @ 60 Hz:Yokogawa WT3000E*0,90,10/13/2017 11:03
Element 2: AC Volts:100 V Range: 90 V @ 1 kHz:Yokogawa WT3000E*0,90.01,10/13/2017 11:03
Element 2: AC Volts:100 V Range: 90 V @ 50 kHz:Yokogawa WT3000E*0,90.04,10/13/2017 11:03
Element 2: AC Volts:100 V Range: 90 V @ 100 kHz:Yokogawa WT3000E*0,89.94,10/13/2017 11:03
Element 2: AC Volts:150 V Range: 135 V @ 60 Hz:Yokogawa WT3000E*0,135.03,10/13/2017 11:04
Element 2: AC Volts:150 V Range: 135 V @ 1 kHz:Yokogawa WT3000E*0,134.99,10/13/2017 11:04
Element 2: AC Volts:150 V Range: 135 V @ 50 kHz:Yokogawa WT3000E*0,135.06,10/13/2017 11:04
Element 2: AC Volts:150 V Range: 135 V @ 100 kHz:Yokogawa WT3000E*0,134.98,10/13/2017 11:04
Element 2: AC Volts:300 V Range: 270 V @ 60 Hz:Yokogawa WT3000E*0,269.97,10/13/2017 11:04
Element 2: AC Volts:300 V Range: 270 V @ 1 kHz:Yokogawa WT3000E*0,270,10/13/2017 11:04
Element 2: AC Volts:300 V Range: 270 V @ 50 kHz:Yokogawa WT3000E*0,270.13,10/13/2017 11:04
Element 2: AC Volts:300 V Range: 270 V @ 100 kHz:Yokogawa WT3000E*0,270.02,10/13/2017 11:05
Element 2: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.09,10/13/2017 11:05
Element 2: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.08,10/13/2017 11:05
Element 2: AC Volts:600 V Range: 300 V @ 50 kHz:Yokogawa WT3000E*0,300.16,10/13/2017 11:05
Element 2: AC Volts:600 V Range: 300 V @ 100 kHz:Yokogawa WT3000E*0,300.08,10/13/2017 11:05
Element 2: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,900.2,10/13/2017 11:05
Element 2: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,900.2,10/13/2017 11:05
Element 2: AC Volts:1000 V Range: 0.9 kV @ 10 kHz:Yokogawa WT3000E*0,900.4,10/13/2017 11:06
Element 2: AC Volts:1000 V Range: 0.3 kV @ 100 kHz:Yokogawa WT3000E*0,300.2,10/13/2017 11:06
Element 2: AC Current:1 A Range: 0.9 A @ 10 Hz:Yokogawa WT3000E*0,0,10/13/2017 11:31
Element 2: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.9,10/13/2017 11:32
Element 2: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.9005,10/13/2017 11:32
Element 2: AC Current:1 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2995,10/13/2017 11:32
Element 2: AC Current:2 A Range: 1.8 A @ 10 Hz:Yokogawa WT3000E*0,1.7996,10/13/2017 11:32
Element 2: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.8001,10/13/2017 11:32
Element 2: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.8011,10/13/2017 11:32
Element 2: AC Current:2 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2995,10/13/2017 11:32
Element 2: AC Current:5 A Range: 4.5 A @ 10 Hz:Yokogawa WT3000E*0,4.5028,10/13/2017 12:51
Element 2: AC Current:5 A Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.5001,10/13/2017 12:51
Element 2: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.503,10/13/2017 12:51
Element 2: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2996,10/13/2017 12:51
Element 2: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.001,10/13/2017 12:51
Element 2: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.009,10/13/2017 12:52
Element 2: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.302,10/13/2017 12:52
Element 2: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18,10/13/2017 12:52
Element 2: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.017,10/13/2017 12:52
Element 2: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.302,10/13/2017 12:53
Element 2: AC Current:50 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.002,10/13/2017 12:53
Element 2: AC Current:50 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.019,10/13/2017 12:53
Element 2: Power DC:1.5 V / 2 A Range: 3 W:Yokogawa WT3000E*0,0,10/13/2017 12:54
Element 2: Power DC:3 V / 2 A Range: 6 W:Yokogawa WT3000E*0,5.9996,10/13/2017 12:54
Element 2: Power DC:6 V / 2 A Range: 12 W:Yokogawa WT3000E*0,12.006,10/13/2017 12:54
Element 2: Power DC:10 V / 2 A Range: 20 W:Yokogawa WT3000E*0,20.006,10/13/2017 12:54
Element 2: Power DC:10 V / 2 A Range: 15 W:Yokogawa WT3000E*0,15.004,10/13/2017 12:54
Element 2: Power DC:10 V / 2 A Range: 10 W:Yokogawa WT3000E*0,10.004,10/13/2017 12:54
Element 2: Power DC:10 V / 2 A Range: 5 W:Yokogawa WT3000E*0,5.004,10/13/2017 12:54
Element 2: Power DC:10 V / 2 A Range: 2 W:Yokogawa WT3000E*0,2.002,10/13/2017 12:54
Element 2: Power DC:20 V / 2 A Range: 30 W:Yokogawa WT3000E*0,30.008,10/13/2017 12:55
Element 2: Power DC:60 V / 2 A Range: 120 W:Yokogawa WT3000E*0,120,10/13/2017 12:55
Element 2: Power DC:100 V / 2 A Range: 200 W:Yokogawa WT3000E*0,200.09,10/13/2017 12:55
Element 2: Power DC:150 V / 2 A Range: 300 W:Yokogawa WT3000E*0,300.17,10/13/2017 12:55
Element 2: Power DC:300 V / 2 A Range: 600 W:Yokogawa WT3000E*0,600.11,10/13/2017 12:55
Element 2: Power DC:600 V / 2 A Range: 1.2 kW:Yokogawa WT3000E*0,1200.7,10/13/2017 12:55
Element 2: Power DC:1 kV / 2 A Range: 2 kW:Yokogawa WT3000E*0,2000.8,10/13/2017 12:55
Element 2: Power DC:1 kV / 1 A Range: 1 kW:Yokogawa WT3000E*0,1000.9,10/13/2017 12:55
Element 2: Power DC:1 kV / 5 A Range: 5 kW:Yokogawa WT3000E*0,5001.8,10/13/2017 12:56
Element 2: Power DC:1 kV / 10 A Range: 10 kW:Yokogawa WT3000E*0,10001,10/13/2017 12:56
Element 2: Power DC:1 kV / 20 A Range: 18 kW:Yokogawa WT3000E*0,18002,10/13/2017 12:56
Element 2: Power DC:1 kV / 50 A Range: 18 kW:Yokogawa WT3000E*0,18004,10/13/2017 12:56
Element 2: Power AC:1.5 V / 2 A Range: 3 W @ 60 Hz:Yokogawa WT3000E*0,0,10/13/2017 12:56
Element 2: Power AC:1.5 V / 2 A Range: 3 W @ 1 kHz:Yokogawa WT3000E*0,3.0024,10/13/2017 12:57
Element 2: Power AC:3 V / 2 A Range: 6 W @ 60 Hz:Yokogawa WT3000E*0,6.001,10/13/2017 12:57
Element 2: Power AC:3 V / 2 A Range: 6 W @ 1 kHz:Yokogawa WT3000E*0,6.0046,10/13/2017 12:57
Element 2: Power AC:6 V / 2 A Range: 12 W @ 60 Hz:Yokogawa WT3000E*0,12.002,10/13/2017 12:57
Element 2: Power AC:6 V / 2 A Range: 12 W @ 1 kHz:Yokogawa WT3000E*0,12.008,10/13/2017 12:57
Element 2: Power AC:10 V / 2 A Range: 20 W @ 60 Hz:Yokogawa WT3000E*0,20.003,10/13/2017 12:57
Element 2: Power AC:10 V / 2 A Range: 20 W @ 1 kHz:Yokogawa WT3000E*0,20.013,10/13/2017 12:57
Element 2: Power AC:15 V / 2 A Range: 30 W @ 60 Hz:Yokogawa WT3000E*0,30.004,10/13/2017 12:58
Element 2: Power AC:15 V / 2 A Range: 30 W @ 1 kHz:Yokogawa WT3000E*0,30.02,10/13/2017 12:58
Element 2: Power AC:30 V / 2 A Range: 60 W @ 60 Hz:Yokogawa WT3000E*0,60.007,10/13/2017 12:58
Element 2: Power AC:30 V / 2 A Range: 60 W @ 1 kHz:Yokogawa WT3000E*0,60.04,10/13/2017 12:58
Element 2: Power AC:60 V / 2 A Range: 120 W @ 60 Hz:Yokogawa WT3000E*0,120.01,10/13/2017 12:58
Element 2: Power AC:60 V / 2 A Range: 120 W @ 1 kHz:Yokogawa WT3000E*0,120.08,10/13/2017 12:58
Element 2: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.02,10/13/2017 12:59
Element 2: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.13,10/13/2017 12:59
Element 2: Power AC:150 V / 2 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.03,10/13/2017 12:59
Element 2: Power AC:150 V / 2 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.19,10/13/2017 12:59
Element 2: Power AC:300 V / 2 A Range: 600 W @ 60 Hz:Yokogawa WT3000E*0,600.07,10/13/2017 12:59
Element 2: Power AC:300 V / 2 A Range: 600 W @ 1 kHz:Yokogawa WT3000E*0,600.39,10/13/2017 12:59
Element 2: Power AC:600 V / 2 A Range: 1.2 kW @ 60 Hz:Yokogawa WT3000E*0,1200.2,10/13/2017 13:00
Element 2: Power AC:600 V / 2 A Range: 1.2 kW @ 1 kHz:Yokogawa WT3000E*0,1200.9,10/13/2017 13:00
Element 2: Power AC:1 kV / 2 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000.3,10/13/2017 13:00
