Element 3: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,0.76347,11/22/2017 1:39:54 PM
Element 4: AC Volts:600 V Range: 540 V @ 60 Hz:Yokogawa WT3000E*0,540.051,11/22/2017 2:11:53 PM
Element 4: AC Volts:600 V Range: 540 V @ 1 kHz:Yokogawa WT3000E*0,540.076,11/22/2017 2:11:59 PM
Element 4: AC Volts:1000 V Range: 0.9 kV @ 60 Hz:Yokogawa WT3000E*0,900.07,11/22/2017 2:12:06 PM
Element 4: AC Volts:1000 V Range: 0.9 kV @ 1 kHz:Yokogawa WT3000E*0,900.11,11/22/2017 2:12:12 PM
Element 4: DC Current:5 A Range: 5 A:Yokogawa WT3000E*0,5.0014,11/22/2017 2:14:57 PM
Element 4: DC Current:5 A Range: -5 A:Yokogawa WT3000E*0,-5.00064,11/22/2017 2:15:02 PM
Element 4: DC Current:5 A Range: 2.5 A:Yokogawa WT3000E*0,2.50115,11/22/2017 2:17:32 PM
Element 4: DC Current:5 A Range: -2.5 A:Yokogawa WT3000E*0,-2.50011,11/22/2017 2:17:37 PM
Element 4: DC Current:5 A Range: 0.5 A:Yokogawa WT3000E*0,0.50041,11/22/2017 2:17:42 PM
Element 4: DC Current:5 A Range: -0.5 A:Yokogawa WT3000E*0,-0.49961,11/22/2017 2:17:48 PM
Element 4: DC Current:5 A Range: 0.05 A:Yokogawa WT3000E*0,0.05024,11/22/2017 2:17:53 PM
Element 4: DC Current:5 A Range: -0.05 A:Yokogawa WT3000E*0,-0.04924,11/22/2017 2:17:59 PM
Element 4: DC Current:20 A Range: 18 A:Yokogawa WT3000E*0,18.0042,11/22/2017 2:18:08 PM
Element 4: DC Current:20 A Range: -18 A:Yokogawa WT3000E*0,-18.002,11/22/2017 2:18:13 PM
Element 4: AC Current:500 mA Range: 450 mA @ 60 Hz:Yokogawa WT3000E*0,0.45009,11/22/2017 2:18:32 PM
Element 4: AC Current:500 mA Range: 450 mA @ 1 kHz:Yokogawa WT3000E*0,0.450133,11/22/2017 2:18:40 PM
Element 4: AC Current:500 mA Range: 450 mA @ 10 kHz:Yokogawa WT3000E*0,0.451959,11/22/2017 2:18:47 PM
Element 4: AC Current:1 A Range: 0.9 A @ 60 Hz:Yokogawa WT3000E*0,0.90022,11/22/2017 2:18:56 PM
Element 4: AC Current:1 A Range: 0.9 A @ 1 kHz:Yokogawa WT3000E*0,0.90025,11/22/2017 2:19:04 PM
Element 4: AC Current:1 A Range: 0.9 A @ 10 kHz:Yokogawa WT3000E*0,0.90321,11/22/2017 2:19:11 PM
Element 4: AC Current:2 A Range: 1.8 A @ 60 Hz:Yokogawa WT3000E*0,1.8004,11/22/2017 2:19:20 PM
Element 4: AC Current:2 A Range: 1.8 A @ 1 kHz:Yokogawa WT3000E*0,1.80039,11/22/2017 2:19:28 PM
Element 4: AC Current:2 A Range: 1 A @ 10 kHz:Yokogawa WT3000E*0,1.00349,11/22/2017 2:19:35 PM
Element 4: AC Current:5 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,2.00004,11/22/2017 2:19:43 PM
Element 4: AC Current:5 A Range: 5 A @ 60 Hz:Yokogawa WT3000E*0,5.00091,11/22/2017 2:21:34 PM
Element 4: AC Current:5 A Range: 2.5 A @ 60 Hz:Yokogawa WT3000E*0,2.50068,11/22/2017 2:21:47 PM
Element 4: AC Current:5 A Range: 0.5 A @ 60 Hz:Yokogawa WT3000E*0,0.5,11/22/2017 2:21:56 PM
Element 4: AC Current:5 A Range: 0.05 A @ 60 Hz:Yokogawa WT3000E*0,0.04981,11/22/2017 2:22:05 PM
Element 4: AC Current:5 A Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50046,11/22/2017 2:24:12 PM
Element 4: AC Current:5 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.00283,11/22/2017 2:24:58 PM
Element 4: AC Current:5 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.29973,11/22/2017 2:25:07 PM
Element 4: AC Current:10 A Range: 2 A @ 10 Hz:Yokogawa WT3000E*0,1.9998,11/22/2017 2:25:15 PM
Element 4: AC Current:10 A Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0017,11/22/2017 2:25:28 PM
Element 4: AC Current:10 A Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0012,11/22/2017 2:25:36 PM
Element 4: AC Current:10 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0027,11/22/2017 2:25:49 PM
Element 4: AC Current:10 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2996,11/22/2017 2:25:58 PM
Element 4: AC Current:20 A Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0016,11/22/2017 2:26:20 PM
Element 4: AC Current:20 A Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.0015,11/22/2017 2:26:27 PM
Element 4: AC Current:20 A Range: 2 A @ 10 kHz:Yokogawa WT3000E*0,2.0024,11/22/2017 2:27:02 PM
Element 4: AC Current:20 A Range: 0.3 A @ 30 kHz:Yokogawa WT3000E*0,0.2992,11/22/2017 2:27:11 PM
Element 4: AC Current:30 A Range: 20 A @ 60 Hz:Yokogawa WT3000E*0,20.0029,11/22/2017 2:27:21 PM
Element 4: AC Current:30 A Range: 20 A @ 1 kHz:Yokogawa WT3000E*0,20.0035,11/22/2017 2:27:29 PM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 60 Hz:Yokogawa WT3000E*0,4.49999,11/22/2017 2:27:52 PM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 1 kHz:Yokogawa WT3000E*0,4.50027,11/22/2017 2:27:58 PM
Element 4: Ext. Sensor Current:50 mV Range: 4.5 A @ 100 kHz:Yokogawa WT3000E*0,4.50798,11/22/2017 2:28:04 PM
Element 4: Ext. Sensor Current:100 mV Range: 9 A @ 60 Hz:Yokogawa WT3000E*0,9.0005,11/22/2017 2:28:11 PM
Element 4: Ext. Sensor Current:100 mV Range: 9 A @ 1 kHz:Yokogawa WT3000E*0,9.0008,11/22/2017 2:28:17 PM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 60 Hz:Yokogawa WT3000E*0,18.0006,11/22/2017 2:28:23 PM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 1 kHz:Yokogawa WT3000E*0,18.0025,11/22/2017 2:28:29 PM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 100 kHz:Yokogawa WT3000E*0,18.0393,11/22/2017 2:28:35 PM
Element 4: Ext. Sensor Current:200 mV Range: 18 A @ 500 kHz:Yokogawa WT3000E*0,17.7939,11/22/2017 2:28:41 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A:Yokogawa WT3000E*0,89.992,11/22/2017 2:28:47 PM
Element 4: Ext. Sensor Current:1 V Range: -90 A:Yokogawa WT3000E*0,-90.009,11/22/2017 2:28:53 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 10 Hz:Yokogawa WT3000E*0,89.999,11/22/2017 2:28:59 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 60 Hz:Yokogawa WT3000E*0,90.009,11/22/2017 2:29:06 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 1 kHz:Yokogawa WT3000E*0,90.01,11/22/2017 2:29:11 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 10 kHz:Yokogawa WT3000E*0,90.108,11/22/2017 2:29:17 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 50 kHz:Yokogawa WT3000E*0,90.248,11/22/2017 2:29:23 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 100 kHz:Yokogawa WT3000E*0,90.245,11/22/2017 2:29:29 PM
Element 4: Ext. Sensor Current:1 V Range: 90 A @ 500 kHz:Yokogawa WT3000E*0,89.738,11/22/2017 2:29:35 PM
Element 4: Ext. Sensor Current:2 V Range: 180 A @ 500 kHz:Yokogawa WT3000E*0,179.455,11/22/2017 2:29:42 PM
Element 4: Ext. Sensor Current:5 V Range: 300 A @ 500 kHz:Yokogawa WT3000E*0,297.508,11/22/2017 2:29:49 PM
Element 4: Ext. Sensor Current:10 V Range: 0.9 kA @ 60 Hz:Yokogawa WT3000E*0,900.06,11/22/2017 2:29:56 PM
Element 4: Power DC:15 V / 5 A Range: 75 W:Yokogawa WT3000E*0,75.023,11/22/2017 2:30:36 PM
Element 4: Power DC:15 V / 5 A Range: -75 W:Yokogawa WT3000E*0,-75.029,11/22/2017 2:30:42 PM
Element 4: Power DC:100 V / 5 A Range: 500 W:Yokogawa WT3000E*0,500.18,11/22/2017 2:30:50 PM
Element 4: Power DC:100 V / 5 A Range: -500 W:Yokogawa WT3000E*0,-500.166,11/22/2017 2:30:58 PM
Element 4: Power DC:100 V / 5 A Range: 250 W:Yokogawa WT3000E*0,250.107,11/22/2017 2:31:05 PM
Element 4: Power DC:100 V / 5 A Range: -250 W:Yokogawa WT3000E*0,-250.063,11/22/2017 2:31:11 PM
Element 4: Power DC:100 V / 5 A Range: 50 W:Yokogawa WT3000E*0,50.037,11/22/2017 2:31:18 PM
Element 4: Power DC:100 V / 5 A Range: -50 W:Yokogawa WT3000E*0,-49.994,11/22/2017 2:31:24 PM
Element 4: Power DC:100 V / 5 A Range: 5 W:Yokogawa WT3000E*0,5.008,11/22/2017 2:31:31 PM
Element 4: Power DC:100 V / 5 A Range: -5 W:Yokogawa WT3000E*0,-4.962,11/22/2017 2:31:37 PM
Element 4: Power DC:150 V / 5 A Range: 0.75 kW:Yokogawa WT3000E*0,750.25,11/22/2017 2:31:45 PM
Element 4: Power DC:150 V / 5 A Range: -0.75 kW:Yokogawa WT3000E*0,-750.32,11/22/2017 2:31:52 PM
Element 4: Power DC:1000 V / 5 A Range: 5 kW:Yokogawa WT3000E*0,5001.93,11/22/2017 2:32:01 PM
Element 4: Power DC:1000 V / 5 A Range: -5 kW:Yokogawa WT3000E*0,-5001.71,11/22/2017 2:32:11 PM
Element 4: Power DC:100 V / 20 A Range: 2 kW:Yokogawa WT3000E*0,2000.53,11/22/2017 2:32:24 PM
Element 4: Power DC:100 V / 20 A Range: -2 kW:Yokogawa WT3000E*0,-2000.53,11/22/2017 2:32:31 PM
Element 4: Power AC:15 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,11/22/2017 2:32:50 PM
Element 4: Power AC:15 V / 5 A Range: 75 W @ 60 Hz:Yokogawa WT3000E*0,75.022,11/22/2017 2:33:00 PM
Element 4: Power AC:15 V / 5 A Range: 75 W @ 1 kHz:Yokogawa WT3000E*0,75.019,11/22/2017 2:33:08 PM
Element 4: Power AC:15 V / 5 A Range: 30 W @ 5 kHz:Yokogawa WT3000E*0,30.003,11/22/2017 2:33:41 PM
Element 4: Power AC:30 V / 5 A Range: 150 W @ 60 Hz:Yokogawa WT3000E*0,150.039,11/22/2017 2:34:13 PM
Element 4: Power AC:30 V / 5 A Range: 150 W @ 1 kHz:Yokogawa WT3000E*0,150.031,11/22/2017 2:34:22 PM
Element 4: Power AC:60 V / 5 A Range: 300 W @ 60 Hz:Yokogawa WT3000E*0,300.092,11/22/2017 2:34:36 PM
Element 4: Power AC:60 V / 5 A Range: 300 W @ 1 kHz:Yokogawa WT3000E*0,300.08,11/22/2017 2:34:45 PM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 10 Hz:Yokogawa WT3000E*0,300.088,11/22/2017 2:35:00 PM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,500.147,11/22/2017 2:35:09 PM
Element 4: Power AC:100 V / 5 A Range: 250 W @ 60 Hz:Yokogawa WT3000E*0,250.092,11/22/2017 2:35:18 PM
Element 4: Power AC:100 V / 5 A Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.012,11/22/2017 2:35:30 PM
Element 4: Power AC:100 V / 5 A Range: 5 W @ 60 Hz:Yokogawa WT3000E*0,4.988,11/22/2017 2:35:40 PM
Element 4: Power AC:100 V / 5 A Range: 0 W @ 60 Hz:Yokogawa WT3000E*0,0,11/22/2017 2:35:45 PM
Element 4: Power AC:100 V / 5 A Range: 500 W @ 1 kHz:Yokogawa WT3000E*0,500.126,11/22/2017 2:35:57 PM
Element 4: Power AC:100 V / 5 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.033,11/22/2017 2:36:21 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 10 Hz:Yokogawa WT3000E*0,0,11/22/2017 2:36:38 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 60 Hz:Yokogawa WT3000E*0,750.23,11/22/2017 2:36:51 PM
Element 4: Power AC:150 V / 5 A Range: 0.75 kW @ 1 kHz:Yokogawa WT3000E*0,750.19,11/22/2017 2:36:59 PM
Element 4: Power AC:150 V / 5 A Range: 0.3 kW @ 5 kHz:Yokogawa WT3000E*0,300.08,11/22/2017 2:38:57 PM
Element 4: Power AC:150 V / 5 A Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,0,11/22/2017 2:39:53 PM
Element 4: Power AC:300 V / 5 A Range: 1.5 kW @ 60 Hz:Yokogawa WT3000E*0,1500.33,11/22/2017 2:40:05 PM
Element 4: Power AC:300 V / 5 A Range: 1.5 kW @ 1 kHz:Yokogawa WT3000E*0,1500.27,11/22/2017 2:40:14 PM
Element 4: Power AC:600 V / 5 A Range: 3 kW @ 60 Hz:Yokogawa WT3000E*0,3000.91,11/22/2017 2:40:29 PM
Element 4: Power AC:600 V / 5 A Range: 3 kW @ 1 kHz:Yokogawa WT3000E*0,3000.87,11/22/2017 2:40:37 PM
Element 4: Power AC:1000 V / 5 A Range: 5 kW @ 60 Hz:Yokogawa WT3000E*0,5001.56,11/22/2017 2:40:47 PM
Element 4: Power AC:1000 V / 5 A Range: 5 kW @ 1 kHz:Yokogawa WT3000E*0,5001.29,11/22/2017 2:40:56 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 60 Hz:Yokogawa WT3000E*0,50.014,11/22/2017 2:41:19 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 1 kHz:Yokogawa WT3000E*0,50.0171,11/22/2017 2:41:27 PM
Element 4: Power AC:100 V / 500 mA Range: 50 W @ 5 kHz:Yokogawa WT3000E*0,50.06,11/22/2017 2:41:40 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 60 Hz:Yokogawa WT3000E*0,100.037,11/22/2017 2:41:53 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 1 kHz:Yokogawa WT3000E*0,100.03,11/22/2017 2:42:01 PM
Element 4: Power AC:100 V / 1 A Range: 100 W @ 5 kHz:Yokogawa WT3000E*0,100.084,11/22/2017 2:42:14 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 60 Hz:Yokogawa WT3000E*0,200.061,11/22/2017 2:42:27 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 1 kHz:Yokogawa WT3000E*0,200.049,11/22/2017 2:42:35 PM
Element 4: Power AC:100 V / 2 A Range: 200 W @ 5 kHz:Yokogawa WT3000E*0,200.057,11/22/2017 2:42:48 PM
Element 4: Power AC:100 V / 10 A Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,1000.24,11/22/2017 2:43:54 PM
Element 4: Power AC:100 V / 10 A Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,1000.17,11/22/2017 2:44:03 PM
Element 4: Power AC:100 V / 10 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,200.01,11/22/2017 2:44:57 PM
Element 4: Power AC:100 V / 20 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000.39,11/22/2017 2:45:44 PM
Element 4: Power AC:100 V / 20 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2000.4,11/22/2017 2:45:53 PM
Element 4: Power AC:100 V / 20 A Range: 0.2 kW @ 5 kHz:Yokogawa WT3000E*0,199.98,11/22/2017 2:46:11 PM
Element 4: Power AC:100 V / 30 A Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,2000.61,11/22/2017 2:46:29 PM
Element 4: Power AC:100 V / 30 A Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,2000.62,11/22/2017 2:46:37 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW:Yokogawa WT3000E*0,194,11/22/2017 2:47:49 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: -10 kW:Yokogawa WT3000E*0,-184.2,11/22/2017 2:47:56 PM
Element 4: Ext. Sensor Power:100 V / 50 mV Range: 500 W @ 60 Hz:Yokogawa WT3000E*0,195.051,11/22/2017 2:48:10 PM
Element 4: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 60 Hz:Yokogawa WT3000E*0,223.88,11/22/2017 2:48:19 PM
Element 4: Ext. Sensor Power:100 V / 100 mV Range: 1 kW @ 1 kHz:Yokogawa WT3000E*0,537.93,11/22/2017 2:48:29 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 0 kW @ 60 Hz:Yokogawa WT3000E*0,525.95,11/22/2017 2:48:39 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 60 Hz:Yokogawa WT3000E*0,546.73,11/22/2017 2:48:43 PM
Element 4: Ext. Sensor Power:100 V / 200 mV Range: 2 kW @ 1 kHz:Yokogawa WT3000E*0,534.19,11/22/2017 2:48:53 PM
Element 4: Ext. Sensor Power:50 V / 200 mV Range: 1 kW @ 5 kHz:Yokogawa WT3000E*0,133.15,11/22/2017 2:49:06 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 3 kW @ 10 Hz:Yokogawa WT3000E*0,1.6,11/22/2017 2:49:19 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 60 Hz:Yokogawa WT3000E*0,504.4,11/22/2017 2:49:33 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 1 kHz:Yokogawa WT3000E*0,532.2,11/22/2017 2:49:44 PM
Element 4: Ext. Sensor Power:100 V / 1 V Range: 10 kW @ 10 kHz:Yokogawa WT3000E*0,520.2,11/22/2017 2:49:57 PM
Element 4: Ext. Sensor Power:100 V / 2 V Range: 20 kW @ 10 kHz:Yokogawa WT3000E*0,542.5,11/22/2017 2:50:08 PM
Element 4: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 60 Hz:Yokogawa WT3000E*0,-328.2,11/22/2017 2:50:23 PM
Element 4: Ext. Sensor Power:100 V / 5 V Range: 50 kW @ 10 kHz:Yokogawa WT3000E*0,-471.1,11/22/2017 2:50:37 PM
